f_k(k)
"1",0.956022944550669
"2",1.91204588910134
"3",2.86806883365201
"4",3.82409177820268
"5",4.78011472275335
"6",5.73613766730401
"7",6.69216061185468
"8",7.64818355640535
"9",8.60420650095602
"10",9.56022944550669
"11",10.5162523900574
"12",11.472275334608
"13",12.4282982791587
"14",13.3843212237094
"15",14.34034416826
"16",15.2963671128107
"17",16.2523900573614
"18",17.208413001912
"19",18.1644359464627
"20",19.1204588910134
"21",20.0764818355641
"22",21.0325047801147
"23",21.9885277246654
"24",22.9445506692161
"25",23.9005736137667
"26",24.8565965583174
"27",25.8126195028681
"28",26.7686424474187
"29",27.7246653919694
"30",28.6806883365201
"31",29.6367112810707
"32",30.5927342256214
"33",31.5487571701721
"34",32.5047801147227
"35",33.4608030592734
"36",34.4168260038241
"37",35.3728489483748
"38",36.3288718929254
"39",37.2848948374761
"40",38.2409177820268
"41",39.1969407265774
"42",40.1529636711281
"43",41.1089866156788
"44",42.0650095602294
"45",43.0210325047801
"46",43.9770554493308
"47",44.9330783938815
"48",45.8891013384321
"49",46.8451242829828
"50",47.8011472275335
"51",48.7571701720841
"52",49.7131931166348
"53",50.6692160611855
"54",51.6252390057361
"55",52.5812619502868
"56",53.5372848948375
"57",54.4933078393881
"58",55.4493307839388
"59",56.4053537284895
"60",57.3613766730401
"61",58.3173996175908
"62",59.2734225621415
"63",60.2294455066922
"64",61.1854684512428
"65",62.1414913957935
"66",63.0975143403442
"67",64.0535372848948
"68",65.0095602294455
"69",65.9655831739962
"70",66.9216061185468
"71",67.8776290630975
"72",68.8336520076482
"73",69.7896749521989
"74",70.7456978967495
"75",71.7017208413002
"76",72.6577437858509
"77",73.6137667304015
"78",74.5697896749522
"79",75.5258126195029
"80",76.4818355640535
"81",77.4378585086042
"82",78.3938814531549
"83",79.3499043977055
"84",80.3059273422562
"85",81.2619502868069
"86",82.2179732313575
"87",83.1739961759082
"88",84.1300191204589
"89",85.0860420650096
"90",86.0420650095602
"91",86.9980879541109
"92",87.9541108986616
"93",88.9101338432122
"94",89.8661567877629
"95",90.8221797323136
"96",91.7782026768642
"97",92.7342256214149
"98",93.6902485659656
"99",94.6462715105162
"100",95.6022944550669
"101",96.5583173996176
"102",97.5143403441683
"103",98.4703632887189
"104",99.4263862332696
"105",100.38240917782
"106",101.338432122371
"107",102.294455066922
"108",103.250478011472
"109",104.206500956023
"110",105.162523900574
"111",106.118546845124
"112",107.074569789675
"113",108.030592734226
"114",108.986615678776
"115",109.942638623327
"116",110.898661567878
"117",111.854684512428
"118",112.810707456979
"119",113.76673040153
"120",114.72275334608
"121",115.678776290631
"122",116.634799235182
"123",117.590822179732
"124",118.546845124283
"125",119.502868068834
"126",120.458891013384
"127",121.414913957935
"128",122.370936902486
"129",123.326959847036
"130",124.282982791587
"131",125.239005736138
"132",126.195028680688
"133",127.151051625239
"134",128.10707456979
"135",129.06309751434
"136",130.019120458891
"137",130.975143403442
"138",131.931166347992
"139",132.887189292543
"140",133.843212237094
"141",134.799235181644
"142",135.755258126195
"143",136.711281070746
"144",137.667304015296
"145",138.623326959847
"146",139.579349904398
"147",140.535372848948
"148",141.491395793499
"149",142.44741873805
"150",143.4034416826
"151",144.359464627151
"152",145.315487571702
"153",146.271510516252
"154",147.227533460803
"155",148.183556405354
"156",149.139579349904
"157",150.095602294455
"158",151.051625239006
"159",152.007648183556
"160",152.963671128107
"161",153.919694072658
"162",154.875717017208
"163",155.831739961759
"164",156.78776290631
"165",157.74378585086
"166",158.699808795411
"167",159.655831739962
"168",160.611854684512
"169",161.567877629063
"170",162.523900573614
"171",163.479923518164
"172",164.435946462715
"173",165.391969407266
"174",166.347992351816
"175",167.304015296367
"176",168.260038240918
"177",169.216061185468
